file
tst_2022_v1_010_generated.npy,0.005412617179834253,1.7931974163548738,6.93588809547223,19.758517412501106,29.956122251476597,34.34139955916349,55.89751539112561,55.89751539112561,44.72517511265614,45.199294818438425,44.38284381280098,44.87183694977744,39.18640890289551,35.79275009348724,35.79275009348724,35.3972209196498,35.3972209196498,35.3972209196498,34.43116715738379,36.303060422846634,37.41756716585524,37.65683921903296,37.58143780678919,37.55099739040233,37.57619258209599,37.54302711313515,37.34184203122357,37.31496615576831,37.33590426516617,37.30284822585851,36.225654611801154,36.203501037777706,36.21853814761784,36.18575147310787,34.37724057203556,34.348355777270676,34.38331800108513,34.365555325193974,26.029463385436376,35.447882667277064,32.94656989961688,32.94661421696429,52.231427883893915,207.6908151243551,224.3143090549817,300.3487958977661,326.80984898177536,335.88820563432125,338.271407690052,286.2728842141735,304.08326571396645,311.4415264582564,313.21181091917515,294.995263124274,316.5391115536313,322.967964393452,325.4748928499289,277.5294352452634,297.52546997202086,305.3745059732038,308.21156116441364,233.62073122636158,244.29319153750671,275.70385838238616,304.6066705729425,311.1983384769197,26.173591283276032,30.602233285984443,30.602233285984443,30.67672638459427,28.814491999759923,28.814489246771206,44.5461316653271,117.45954994208118,127.54069078101391,132.57617950418484,138.66829062572108,157.31680918153316,174.4506891594365,178.29234486767845,168.39542678938068,182.23988705737858,185.62419728261779,186.44781951156278,164.2345666615255,177.20660031751962,181.52745690442288,183.15918370258694,158.29690882214925,170.50459943085093,176.51592287595716,177.91881417104474,152.45414136445936,164.49768022724183,169.7380482990805,171.52201324785256,1.9102003025836722,1.9102003025836722
tst_2022_v1_011_generated.npy,0.005390581631379657,3.6848364114514873,14.15784996435025,40.37423348350474,60.71656423053099,67.95183236765416,100.25166342564607,100.25166342564607,80.13632492373662,80.46569668054305,80.90598534835158,81.23259298368708,75.08083879871766,65.75576284449326,65.75576284449326,67.23801357455545,67.23801357455545,67.23801357455545,66.54025232670428,68.37763112634549,68.93643783273228,69.03015592422992,68.88990284896903,68.83161322909504,68.91117795383371,68.86475706775222,68.79527584736027,68.73315800246122,68.81691110619381,68.77828619593582,68.23399085375031,68.16764027512436,68.2569635933465,68.22802243731013,66.44145923095459,66.41845475067433,66.42038420797239,66.35764013967214,51.63675364669355,58.30844092785919,53.4409809537325,53.44097999587178,79.43172767339398,264.42760378806963,283.0356224048534,376.48682755204896,409.3813528066065,420.7348213874601,423.7183679461438,359.6363817032614,381.33692255499864,390.2729269699722,392.45287626132017,370.224933248748,396.80492194772705,404.7102058769967,407.8267296703784,348.8229034287625,373.2389091839375,382.68954171034636,386.14156583940405,294.3364305198224,307.19568299507836,345.80846403740236,381.69147396822984,389.92700784824,51.7387191139498,59.31028229577295,59.31028229577295,59.20130639259649,55.192302771638545,55.192315217510355,79.10672027887816,237.46332168263584,256.5737392821776,268.7185061640951,289.3043971451139,333.7362843492724,373.1493745986943,382.2003829130435,345.12263832626866,384.0550429230093,398.44623202100234,401.8839331883911,334.9901402737621,375.0996314470271,392.8269500593744,397.9625040439535,324.516876477524,361.6433622195036,382.3564736536508,386.89076533567226,316.1094029188309,347.4979952804859,364.0373239815651,369.3686204788849,3.5962262164990895,3.5962262164990895
tst_2022_v1_012_generated.npy,0.005366053484310902,3.4721976007978563,14.090364519901051,39.88223826390812,59.56618850303168,66.75175017390305,98.7584867948312,98.7584867948312,76.68344114389045,76.78648268533354,78.21815163456968,78.33049325135478,73.52911947187323,61.721914908755224,61.721914908755224,64.40813190010181,64.40813190010181,64.40813190010181,64.22184486314475,65.38980943870148,65.27718781206717,65.21716580375222,65.03742764076375,64.95862420983231,65.12526270187755,65.09592120043284,65.0970120091905,64.99740319436529,65.18478405701337,65.18107302518902,65.21034614608882,65.09241741028441,65.29640539324913,65.31822771978362,64.13500233577604,64.17036155671292,64.05299051394242,63.9325824310709,51.12400381224942,59.99926306420645,55.01018047730305,55.01023198813785,88.96641177615146,280.13425916933295,299.0802519968055,393.86134609081824,427.52569179788975,439.04861872648604,442.06481048368136,378.79253895496447,401.4848917104219,410.468450359685,412.6034635349125,388.4567100426688,416.12157924261936,423.94962739510083,427.05915878479607,369.10202963702847,394.85254242300033,404.67842014228546,408.19109312378345,310.2540387340248,322.65210725393433,361.32318409781897,397.80087643264613,406.26800998992746,50.69625175585349,54.85586413672277,54.85586413672277,54.38952267476423,49.6913009647083,49.691293946142125,85.77543163870487,264.68784127846334,288.5458586221013,303.2608024048771,327.80072071636596,380.87652929081617,427.19921312044045,437.56093427249334,393.2225925200373,436.6421237557792,452.5008588880019,456.37907555068875,378.9413112903495,422.59801544479177,442.7846497973659,448.75496242694703,363.6439037900315,404.447140922298,428.0784701816931,433.40218858685927,350.6937847165588,384.4495827608051,403.0619000793451,409.2564275518806,3.5151276418773425,3.5151276418773425
tst_2022_v1_013_generated.npy,0.005774677363271385,3.320369500083763,13.093773085332106,37.2384927364593,56.14812580297619,63.72498499022688,94.77403527594322,94.77403527594322,74.32366089669355,74.46793894361647,75.38748498507942,75.54903264726363,70.55136441630457,59.604229934501305,59.604229934501305,62.04864493222921,62.04864493222921,62.04864493222921,61.69678085946053,63.06715507089351,63.097682727593714,63.06129094297994,62.9014569423722,62.833250352845845,62.95431047096923,62.91582167127809,62.93776181179913,62.85808631466493,62.989945241070096,62.967233431741,62.90874662773268,62.82117028355965,62.95723804159033,62.94843919143932,61.597094080398875,61.59414358989666,61.55428932930092,61.47005400989288,48.38186378297266,58.768143474014636,54.24778094586593,54.24781065250503,95.6369356996484,294.94370106567794,315.53901890921776,417.27235513545025,455.0164972111032,468.4577709062911,471.9649427068937,401.18178357790276,426.7703429569737,437.31763246308435,439.82941536112406,411.4667563592057,442.82857300329755,452.27882943336743,455.89300079123433,390.7971777506469,419.23860750025136,430.31020233564607,434.27504852125224,327.481239419267,341.3556843842138,383.6350447745521,423.72828355201506,433.1015651778928,48.636428101512436,55.46316551687598,55.46316551687598,55.272569542541184,50.720536736736065,50.7205188946469,70.56819802457571,258.62621303335493,282.08701084776663,295.78006099203503,317.0732520525347,365.7214943444647,408.8791273786285,418.678557594074,382.68402481314325,422.8041159125136,436.08184549365643,439.25439258507413,371.1515523822439,411.38064136660853,427.9953739614909,433.0751307322547,357.8053038271331,395.3609052727752,415.59372344935485,420.08617916277586,346.0600124521829,378.7198970322883,395.30060594540953,400.73755267365823,3.3107762713130264,3.3107762713130264
tst_2022_v1_014_generated.npy,0.005239365018988393,1.6372872613861897,6.708099586502527,18.732060676969724,27.735053671223923,31.2880911308805,51.30403397159731,51.30403397159731,40.7187337192234,41.15234895351921,41.14612721467781,41.61984655900342,35.880768815778175,32.906214926930204,32.906214926930204,32.47800025355766,32.47800025355766,32.47800025355766,31.5311916207311,33.33237226431017,34.39647775221523,34.623541425856004,34.530872636306626,34.48974133324005,34.57062863836804,34.55204687093883,34.30399731398505,34.25446105621914,34.342124890750696,34.33446628917917,33.24047520148075,33.18681138551513,33.272987761579316,33.27298811346433,31.498723245597674,31.50198408483758,31.470894678808357,31.420917819262307,23.917905062132363,33.29305266120044,31.31693790281339,31.316977875706446,48.73432855219001,224.99438670034962,242.95709792026972,326.98847966049357,356.5734935190028,366.64670349149617,369.27304195620417,313.14094734716633,333.20023260791385,341.12251839577107,342.9974724361116,321.97834124148216,346.3395359765488,353.2031352544294,355.9149543138143,304.1887349059955,326.85525127852935,335.5540080460538,338.66473547858686,253.06507248965042,264.31674976201,298.51965257534135,330.51360473136396,337.92147343485044,23.801761853933563,27.231605602418615,27.231605602418615,27.179477354288366,25.313429266277506,25.313437616400776,34.73952674668874,76.78114206430988,83.28673631355133,86.23506015977797,89.4306345459226,101.40209813060324,112.92248040713267,115.5177983325973,109.25520192295679,118.0737150521885,120.1473023124818,120.67269087470089,106.54604230337183,114.39726278536483,116.98179940708908,118.05171811354651,102.51532893129377,109.76749284247494,113.38365564872268,114.27227696575335,98.47071520275834,105.89032349925448,108.96411501932785,110.0499659785617,1.6443388604463332,1.6443388604463332
tst_2022_v1_015_generated.npy,0.005249706252179688,2.020844445648476,7.84028077936285,22.353296533708395,33.84774757205034,38.54141726545942,61.51632623394689,61.51632623394689,47.879715390353326,48.222428205774094,49.07834627348112,49.429957532946794,43.72588197063029,38.60845327744334,38.60845327744334,38.96689977760255,38.96689977760255,38.96689977760255,38.20050338250467,39.84326649558166,40.58673117119179,40.73255630378592,40.60985049017891,40.55461381195906,40.680821064417586,40.66558749660256,40.46347520436163,40.3911730259888,40.53425191773393,40.53932784969781,39.71831547546687,39.62959226620674,39.78852343630116,39.81432742167858,38.16930550738041,38.206925156145644,38.10060929874274,38.007673294902474,29.38917784219685,38.44914089919517,36.09279545043701,36.09283023281955,48.97447245143079,206.6966428746645,223.18799704677815,302.2519777518071,331.3176101401648,341.9243686150299,344.678643412108,288.2185766811368,308.64740944890843,317.61766142939786,319.72328595270704,296.7478324588806,321.29964876846077,329.37878101543004,332.28184087074055,279.9088099061453,301.9042056366419,310.9449587132263,314.1493199806418,232.89868929708925,244.87397280077084,278.4698946706268,309.33332611468734,316.4264887655491,29.23303169989391,32.95223916916307,32.95223916916307,32.70160594567893,30.025442365322824,30.025444839788516,39.35601932325604,106.39196456688194,116.30247083237242,121.40472577653173,128.2540711998013,147.76137608471387,165.4261078438069,169.30945783517203,156.66258579268288,171.22733239119688,175.25088347588704,176.23525252375424,151.75607159424334,165.40439407868425,170.47422618102377,172.2687021733294,145.46456914320564,158.19059701237987,164.7836789973872,166.32535248587615,139.48438924242768,151.43467011208764,156.95458905848054,158.84517706479895,2.113004609090723,2.113004609090723
tst_2022_v1_016_generated.npy,0.005331017672990571,3.5658005124866587,14.470983637842409,40.8578269323681,60.80935533539323,66.32287699669689,95.7523294289307,95.7523294289307,76.90648939634602,77.24963431791532,78.24287368388053,78.58351053165416,72.43478277139936,63.895995501208326,63.895995501208326,65.28459141641518,65.28459141641518,65.28459141641518,64.75207626072927,66.28624646028928,66.77490138650134,66.86286621138424,66.71062872066489,66.64420438637971,66.77781857355461,66.74919515876354,66.62211582152571,66.54022683943272,66.68975352411225,66.68172400652824,66.13282359503184,66.03551285678964,66.2023220365149,66.21812826359022,64.68876076771195,64.72117640800674,64.61826317577375,64.51694909093594,51.81255619036913,60.79381186162751,56.14435120978157,56.14439631908233,99.90081574696877,319.19299522507663,340.84156292104683,447.56605797886016,484.4055709761194,496.41294173483465,499.5889082766377,431.99290491759,455.76845758742377,464.39081992810515,466.49573816531574,442.54709427491184,472.00980308618506,479.29308067193506,482.51771183979554,421.0038891343277,449.26490650124117,459.4038295901455,463.08302472412214,353.0195517122656,365.1387271435487,407.27649897668806,447.96513976201516,457.5146288120503,52.13386292558356,60.97618195091588,60.97618195091588,61.02192123241395,56.363204905534026,56.36320780940063,101.79428350897038,393.7004447752658,431.12226384335105,453.64973673903137,490.7798183418148,571.425748272885,642.2096557490382,658.1669538483692,592.5294784360096,658.9149492536808,682.4642253273825,688.1746195309778,571.8240855844659,638.0764348164846,667.6069242452065,676.4258890007702,549.0149136716849,610.5334551342505,645.2706504399566,653.0898742552083,529.1598944915901,580.4777861264328,607.9564202928374,617.1071441655793,3.570734983043182,3.570734983043182
tst_2022_v1_017_generated.npy,0.005159718603093276,3.2365675988100815,12.76151000745834,36.341765630737655,54.77494896466112,62.236827450344606,94.10424287480318,94.10424287480318,73.43066073149434,73.5956022943102,73.9695053873097,74.14466842711073,69.28019196832824,58.149974762038475,58.149974762038475,60.5472188024038,60.5472188024038,60.5472188024038,60.16263470979307,61.609170787789736,61.70749186382037,61.689269133722355,61.5450617263514,61.485909578701,61.56070698565757,61.510328635307744,61.562791061185145,61.501607960057754,61.57835513819491,61.53414165295574,61.46384030247786,61.40208954277087,61.478916199052115,61.4415089187299,60.04448127573363,60.011041615515786,60.03232897855391,59.975874632409635,47.14108869131218,53.32262097602195,49.099307494300184,49.09933942292565,71.88661578808457,212.6171998269498,226.29881250386174,299.39847909928477,327.2588572635177,337.5965323188728,340.2751598239797,288.47895955649943,308.3001887875108,316.94428568362105,318.95879003310085,295.4151619621315,319.3441614247892,327.1554264524902,329.95129530885197,281.6447074594332,302.9197783700273,311.6149674453432,314.669786116984,234.96010815547072,245.4356327293936,276.1690750179787,305.3085029047267,312.1903986735918,46.96523260321051,50.777047640689645,50.777047640689645,50.14677240285744,45.363916432192774,45.36390659072082,61.8295157342864,175.83475339631872,190.27107455917005,198.6810350743382,211.4142518410795,242.13855131551958,269.86360111657683,276.2282120493683,254.42388020117681,279.730228949217,288.1140130949476,290.15422950414205,247.55952748414254,272.74389728455293,283.27054142616856,286.56014173753766,239.24788932757895,262.76037986560925,275.6260025230421,278.5203065163175,231.8962946775222,252.7612784225226,263.21000142965505,266.65388545855075,3.2789772719052084,3.2789772719052084
tst_2022_v1_018_generated.npy,0.005080597258903707,2.063567771856424,7.960235235340274,22.45995326448648,33.37764438031346,36.309103556587374,54.81052786358747,54.81052786358747,43.734269185315966,44.029657454663756,43.996366069324495,44.31876900921983,40.169623112570186,36.03463045907559,36.03463045907559,36.25794564331449,36.25794564331449,36.25794564331449,35.731324779026615,36.93111298226874,37.54593505288866,37.68079099525348,37.59637777758111,37.559588730728834,37.62869838848834,37.61030921813714,37.461692224736254,37.41847773462763,37.49274921484401,37.483745849213086,36.84780700066276,36.80163119946423,36.87480586293093,36.873165286838784,35.69131618064317,35.694986172423306,35.66634366244574,35.62214166611332,28.343353224975793,34.48884291752089,31.986825524482793,31.986881315892525,45.7948121999598,159.98063570338397,172.6895190870058,231.83191398303148,253.69770435102035,261.7630745001751,263.8615516326848,221.27153555535028,236.74003894839737,243.6062297041143,245.21704436061998,227.6769416261861,246.20963951649475,252.418662999371,254.63546639149965,215.05676422829535,231.69049467306033,238.5751204818113,241.0128326068045,179.95492574564625,188.9226059159119,214.15104235586708,237.35825058512728,242.69368962438776,27.861024672803886,31.806357055418353,31.806357055418353,31.77990608263712,29.721054753401035,29.7210452416456,36.33115240635987,79.59157172009068,86.06214804594175,89.07087544188349,92.21462354950636,104.36900184401767,116.12518855227002,118.78339009694365,112.76588654247469,121.7356345584931,123.74845224426304,124.25418963954026,110.14088205140993,118.12296380333242,120.6111735846655,121.66959916977657,106.11121302300268,113.48401063181483,117.05617065188244,117.93076175861471,102.03205049533585,109.69047115376672,112.78035457133602,113.86645927994226,2.0407011987394235,2.0407011987394235
tst_2022_v1_019_generated.npy,0.005240705966716742,2.1214082785816615,7.918423980560302,22.67548013679083,34.50955085408045,39.266350666160285,62.907779651133964,62.907779651133964,49.06810747492911,49.3778395047992,49.57368163770412,49.92377420841193,44.61561786739869,39.0072466570029,39.0072466570029,39.49617296350638,39.49617296350638,39.49617296350638,38.751702724738266,40.39790165910902,41.109684805842875,41.24768688325802,41.132216577234146,41.081611276143775,41.180778839245,41.1577234034329,40.99425844677009,40.93329999918615,41.04126532759624,41.03194379141698,40.28308919007871,40.21642285235961,40.324307986349496,40.325349233964346,38.69956133853233,38.70669538610477,38.66204820432271,38.5974563141784,29.86322759430328,40.566933724369804,37.655510351243755,37.65555234759369,49.75676019357343,202.425513793621,218.34745038341308,293.0122815162541,318.16126605628205,326.37515589845043,328.547300372707,279.7511724746627,296.0710293816872,302.388143537966,303.93623913292464,288.26456852691365,308.229830999286,313.5665467704366,315.8283096724944,270.93725512203576,289.9683634004763,297.1076492378381,299.72620155045365,227.33246298698108,236.83743668710133,266.76497775870973,294.71584155626914,301.13590368593935,29.660300725389256,34.16039464100406,34.16039464100406,34.03992903563419,31.550564150941245,31.55055466542581,43.54015669197514,123.80528434894427,134.36980934839377,139.5307458359608,145.9971522457414,165.58057135282917,184.06858070771702,188.34567172643995,177.70347892739161,193.41532380128143,197.4892730429471,198.45675418898384,173.8454821167668,188.85074947262592,193.8728843237809,195.6782964639268,168.2516606858109,182.19029423360087,189.0011448859369,190.5491611058313,162.8261861464446,176.3327788052357,182.23500282863907,184.19628091347153,2.1685364298375327,2.1685364298375327
tst_2022_v1_020_generated.npy,0.005100464219657689,2.304676669015435,8.937325091602407,25.407632000613777,38.15555617483691,41.49530957676843,61.334160698478016,61.334160698478016,49.47666123964437,49.790351431302824,50.030615017633124,50.35620092549581,45.715077249493795,41.15725268264505,41.15725268264505,41.52662124832704,41.52662124832704,41.52662124832704,40.956408108936145,42.25301726245175,42.86514168550243,42.99106499719801,42.89524684237013,42.85321279543129,42.93640590966917,42.917684694967456,42.76926355143801,42.71821785660083,42.80982903329597,42.80329294652917,42.157291715221575,42.099069244354865,42.1962782784386,42.20196435790095,40.918437745324496,40.932281645636735,40.88071769189895,40.822693977526946,32.66498330285613,40.090480865033314,36.983889990087214,36.98394328342914,48.65031690347986,173.27546959307116,186.6106131362076,252.8215864543618,276.48652078609786,284.8079446860865,286.9905486263,241.66936497726726,257.64309165818156,264.3622155612295,265.9771517949904,248.7535207915644,268.198524973746,274.1377048313597,276.4230788266608,234.49598693903732,252.35404446704752,259.3815720034404,261.91509264769877,194.51089661086985,203.4978979071126,230.9230712494228,256.6010345407711,262.5456949724765,32.308417112660585,36.26250358745822,36.26250358745822,36.07467064568459,33.49486530736411,33.49487097635751,39.02749885598552,97.95406878504619,106.91794489637397,111.23771077475358,116.34830009867191,133.2601807682865,149.06554294904163,152.58858646266737,142.97114913678536,155.4048247196462,158.56485843875268,159.35930867693264,138.95377097754093,150.29349423723312,154.29045977274274,155.8343405376371,133.30785716724623,143.87647165852064,149.29411833903407,150.60022639873364,127.74446030239825,138.2253756568648,142.80215851439817,144.39848188475008,2.365055967470336,2.365055967470336
tst_2022_v1_021_generated.npy,0.005377672172419471,2.9200918744475928,11.779837358556405,33.650587460098734,51.074846031904606,57.09862001189373,82.34984315286115,82.34984315286115,66.10368987172448,66.30039602043503,66.23633354034165,66.4132972677603,62.406572226400385,54.674938660856164,54.674938660856164,56.07742852499231,56.07742852499231,56.07742852499231,55.69669917786488,56.88600281632891,57.134685391605124,57.16711223805205,57.07309788868194,57.03608026102067,57.0653962674172,57.024048042619185,57.039701389656514,57.00618913447991,57.0329492745121,56.99206652613575,56.787799120859965,56.75539091197658,56.78554717264085,56.74953292284511,55.6119364612463,55.58386964401047,55.61037060868709,55.57944594394806,44.43638237721023,49.43060065756416,45.28870868305394,45.28866354706233,69.27151709777067,303.6128383999171,326.7530564116411,419.20083047987015,443.95495659418526,448.2982638470364,449.62837693916083,407.3932758279542,417.6867607779871,417.08886745962354,417.2525427748568,417.0201726220416,431.91134526949924,429.79528080904015,430.91583792756165,396.0227091948191,415.51157433932894,419.2280225415622,420.90292004059995,336.07143518574964,339.75860886573054,370.4387750099779,402.1487539558517,409.53730648983793,44.81609614596822,51.24958273725567,51.24958273725567,51.049002701791814,47.52626107126672,47.52623675781983,71.76689753591468,214.26838271761284,230.53153287395094,236.7914287478053,242.54071399212006,268.02454459014075,294.0373288522248,300.3098186144171,291.8841259843746,313.18237721692606,317.69753127843376,318.7604346023559,289.55759261539805,309.7439276472898,314.93432250342056,317.14819069894133,284.0291911052636,302.64038465504194,310.6686234836744,312.4656864914144,278.4257429768957,298.9152986528066,306.38888145761814,308.75978609671046,2.9860075243180217,2.9860075243180217
tst_2022_v1_022_generated.npy,0.004919946347537367,1.7777559026158603,6.976893326166238,19.53729733654705,28.82480233490913,31.020559998227462,47.65437464414433,47.65437464414433,38.31072129449585,38.675598529921736,38.87063337260878,39.26939325074163,34.52799871971045,32.247149521924406,32.247149521924406,31.76865427959924,31.76865427959924,31.76865427959924,31.056075051991492,32.42698418246592,33.308351414335625,33.50599206020895,33.42420643913294,33.38666929429553,33.47666104086462,33.46884925641664,33.22672269456364,33.177251094152105,33.27776119539851,33.28431039927963,32.345948297638884,32.28821595016989,32.39231920265724,32.41072754338268,31.042486459173617,31.06736193320584,30.999486955347887,30.94233957395864,24.53297313037754,31.79829931221738,29.461525997177162,29.46158470014558,43.802452688267024,177.4955116484807,192.16417170898802,260.0075603762871,284.07782000278826,292.50703933767255,294.7092720811554,247.83988825190596,264.3094313297708,271.21976485202566,272.8614490399469,255.39468388123018,275.26888747972305,281.35804761759795,283.6682718627272,240.28987133255245,258.5524199604314,265.82298894308923,268.42893832740623,200.44782325131987,210.06377207795288,238.22793697310462,264.2578102117523,270.2337606680038,24.0269028454426,27.049183381965484,27.049183381965484,27.028114101251486,25.399426432325455,25.399436281711342,32.874423987699956,73.62761198428743,80.31266593584506,83.40935548232638,86.81468559512575,99.26973502535249,111.14868655490382,113.81025190108804,107.18586701174405,116.31317831141718,118.48348258682508,119.03213443516665,104.28212334365953,112.47937374939143,115.2107848589478,116.32528616554184,100.04520228681746,107.67184657063693,111.49206736474757,112.42345362412547,95.82517722504642,103.59809514041093,106.86752492975397,108.01508955886445,1.7105831399116154,1.7105831399116154
tst_2022_v1_023_generated.npy,0.005307074799462481,3.331447953376906,12.807422247468283,36.637852993140555,55.499458711108616,62.404760085875175,92.88833656451558,92.88833656451558,73.53439316455494,73.76856117475349,74.24122551856689,74.47602884097309,69.09134973905476,59.136319705943755,59.136319705943755,61.17346965741145,61.17346965741145,61.17346965741145,60.70417757024829,62.20963794166063,62.44703087551598,62.462158895623,62.32249369985437,62.2649321037991,62.34366943853357,62.29793526804527,62.30689590860951,62.246195398721994,62.328362963563016,62.29089647077332,62.069758917393976,62.00745248709459,62.090836612465715,62.062793053081656,60.60091476988552,60.57753426296115,60.58314388115664,60.52619067436679,47.60712359909972,54.95747503045137,50.6012519203957,50.60129798570562,77.89593556035739,217.88554890694462,231.8050272181837,303.37130447641255,330.14641899349033,339.763490459843,342.28756967312563,294.2273616550762,312.2930096174039,319.77383680996826,321.5642415505905,300.50786500568495,322.80673150953146,329.48262391792514,332.07642045291504,287.77064042739346,308.117222134852,315.94709767644946,318.7453422838585,239.8217487657652,248.55943746253902,277.79826252887966,306.44701019691644,313.296411694325,47.85757751654779,55.74984286810058,55.74984286810058,55.58141926738861,51.15163073880697,51.15162068693231,83.6373070688251,286.4975742976824,312.3242089120381,328.0011022227758,353.5522801001014,410.6615878801862,461.6190569726428,473.284434151603,428.9053331404718,476.8265253646357,493.5035906746491,497.54402636939585,415.52773802006976,463.54765663766676,484.3965688568927,490.6722937424454,400.37607985508475,444.9741626931335,469.78536238334385,475.33225683250475,387.4287093204266,425.5135527261026,445.31911916508983,451.8306448037189,3.3821436195409085,3.3821436195409085
tst_2022_v1_024_generated.npy,0.004956262034108672,1.8189601164889675,7.218204670305202,20.436550511362626,30.6990457879767,34.346290293761676,53.21389206494605,53.21389206494605,42.91091163022114,43.300679503125714,43.13155010440171,43.52378922943258,38.522642235238266,35.135061023390726,35.135061023390726,35.022856274237974,35.022856274237974,35.022856274237974,34.26956105602868,35.78502211394272,36.6334259992816,36.81335936360048,36.73734492117661,36.70548260726719,36.749845247901405,36.72508221231197,36.55695207986434,36.52340307321453,36.56946742259727,36.54965248027831,35.7070040247886,35.67201125896407,35.71998064448011,35.70653317170405,34.22834463535588,34.21984676290472,34.21578320303628,34.18331810984507,26.41233701459655,35.05434667337492,32.75482734880907,32.75486990879723,50.70180887837806,209.9703698848861,226.23850824385826,304.3703855719683,331.9608248749289,341.3824229194384,343.8368523815333,291.2430398619454,310.01319253143697,317.50801163551415,319.27923724942326,299.5678699579227,322.3168428952686,328.8191663575587,331.3620129437547,282.8404457211457,303.91279165120693,312.0759764861019,314.9932493775866,235.65984781049815,246.28096691685346,278.18223237343466,307.95719498986045,314.84381066637405,26.6345539679853,31.78968277171468,31.78968277171468,31.835936619321338,29.7584330194291,29.75843517412128,42.11823667765986,110.92486597264025,120.73243651149974,125.8808031602888,132.41407455215992,151.39586534196147,168.65945550625233,172.51136035387344,161.6450952942929,175.87230521582373,179.5687354691647,180.46272734713244,157.27929668263255,170.7592317689791,175.45342113277286,177.151748072156,151.3307792404264,163.9995735050386,170.3429591627692,171.80927265321162,145.5705350044438,157.80267645062733,163.26524591758456,165.115226835414,1.8813258927408765,1.8813258927408765
tst_2022_v1_025_generated.npy,0.005326278052444805,2.014762504336875,7.878058386202787,22.233707617436128,33.14863558802697,35.92254669565621,53.54416840661577,53.54416840661577,43.53530792159728,43.87139837950656,43.81281566414381,44.18254724867521,39.718481057057,36.67790440018344,36.67790440018344,36.462467058419804,36.462467058419804,36.462467058419804,35.78465146737021,37.149080875625856,37.94854773773925,38.123871324509985,38.04532849274331,38.01058967675846,38.079134839434026,38.063617980489084,37.8701281302814,37.82839275627822,37.902508511612304,37.896403226406875,37.07129854215088,37.0265778147638,37.09852864482833,37.098732142230716,35.753118444632214,35.75590460587058,35.73026130952918,35.689253103277096,28.34703148365317,34.91595069415833,32.30124247027373,32.30130474751493,48.48018471664618,197.05300686024358,212.53799943312902,286.1282093867389,312.22953999224666,321.1764084288082,323.50860541321015,274.1687593037769,291.84420147219504,298.9036983302278,300.5766069329481,281.8254929678918,303.32627376886035,309.4746072200205,311.88479667237544,266.40505611086803,286.28801750852205,293.9521112177553,296.6925115587512,221.3402456827158,231.20263396929397,261.265296204928,289.4611560843149,296.0014437718734,28.017861026633646,31.238995653419327,31.238995653419327,31.126820432517153,29.02171201351821,29.0217250996457,34.99569064033396,76.60352044199728,83.5373680503574,86.77739066243936,90.55989408020284,103.6121284089836,115.94790842649788,118.68243423802457,111.19812713076523,120.7264064109172,123.1107238656318,123.71719624463621,108.07739872679241,116.68182016134062,119.69383118277806,120.88551835140147,103.71762479392169,111.73003029207665,115.83272945998723,116.83055970067528,99.46682806844086,107.52897243346806,110.99121405257986,112.20055719395313,2.015849388542642,2.015849388542642
tst_2022_v1_026_generated.npy,0.005287011166976422,2.395638642626424,9.821900543616968,27.711981496653937,41.29409618359106,46.88911704996358,72.41232275451667,72.41232275451667,57.302006704342894,57.701532060896525,58.13430151126525,58.51245203357388,52.6255688528111,46.37147072860431,46.37147072860431,46.95066809866339,46.95066809866339,46.95066809866339,46.17281811886571,47.93434979551504,48.72037346887527,48.87971015520342,48.756294529803604,48.702843770476285,48.80066147768387,48.77221508213939,48.59572193082565,48.53181456369996,48.64126960847454,48.627146357726566,47.804938748274516,47.7266697364593,47.85625633839659,47.86176708385346,46.12101898241076,46.14201176761133,46.06478562983531,45.978877372993274,35.62154104815977,44.027844106396756,41.12483348449969,41.12483550436117,60.603195384396585,217.02531462680597,233.86918065354084,315.61556409807366,347.38849128507934,359.5495452196034,362.6769831272971,301.0675827564737,323.72550273021324,334.08905850678127,336.50469284158066,309.61374526334566,336.92181069795305,346.6121836750462,349.90006308666443,293.03009185290114,316.5453588458985,326.4067527870167,329.87103442436876,243.98882701079086,257.79118424832745,294.16660766745844,327.08479438906403,334.58475745692834,35.2596963536737,41.700792338476305,41.700792338476305,41.95092798338553,40.05161950583574,40.05161950561771,65.85126696728825,271.06577115766913,294.3639988434831,307.56266337304385,326.4604506965566,374.13535102328854,417.9306996928298,428.16227029987925,397.9786312560282,438.56967032352657,450.63253542218945,453.4101759774124,389.1883161012043,429.6670902630238,444.1217139235303,448.72665830742824,377.76491825683655,415.13248374774605,433.5281578667982,437.5164376523282,367.31669073662596,401.5767579658681,417.2952810437842,422.33045951145033,2.376023288342903,2.376023288342903
